date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240313,00,9,2024-03-13 09:00:00,1.3426170349121094,100.0,22.967620849609375,44.91511154174805,2.46938157081604,1006.8508911132812,13404757.0,13873857.0,0.0,21.542449951171875,0.44919073581695557,4746.0791015625,,
20240313,00,10,2024-03-13 10:00:00,4.356376647949219,100.0,22.933441162109375,13.757926940917969,3.370351791381836,1009.023193359375,14873705.0,15406808.0,0.0,21.58172607421875,0.44999998807907104,4725.4453125,,
20240313,00,11,2024-03-13 11:00:00,2.1785240173339844,99.81365966796875,23.0816650390625,24.36273956298828,4.323437690734863,1009.1146850585938,16364261.0,16944872.0,63127.05859375,21.759979248046875,0.44999998807907104,4804.138671875,,
20240313,00,12,2024-03-13 12:00:00,9.108245849609375,99.77720642089844,23.274200439453125,32.10884094238281,3.5926883220672607,1008.6792602539062,17844862.0,18490878.0,203129.625,21.9635009765625,0.44999998807907104,5028.7880859375,,
20240313,00,13,2024-03-13 13:00:00,8.00579833984375,98.33143615722656,23.632537841796875,43.577571868896484,3.1944527626037598,1009.1403198242188,19338750.0,20050838.0,482366.53125,22.339111328125,0.44999998807907104,4923.30224609375,,
20240313,00,14,2024-03-13 14:00:00,9.21173095703125,92.75254821777344,24.249114990234375,51.56234359741211,3.0694684982299805,1008.861328125,20830630.0,21621562.0,1024283.0,23.048248291015625,0.44999998807907104,4969.10302734375,,
20240313,00,15,2024-03-13 15:00:00,5.5721893310546875,94.48054504394531,23.70367431640625,36.24633026123047,3.504772424697876,1008.9696044921875,22333524.0,23219620.0,1494362.125,23.438385009765625,0.44999998807907104,4888.06884765625,,
20240313,00,16,2024-03-13 16:00:00,2.6009292602539062,83.70025634765625,24.61590576171875,53.31850814819336,3.2538273334503174,1008.6635131835938,23838230.0,24811354.0,2158560.75,24.121856689453125,0.44999998807907104,5342.83251953125,,
20240313,00,17,2024-03-13 17:00:00,0.4871978759765625,80.0914535522461,25.135833740234375,44.3398551940918,3.1156938076019287,1007.7610473632812,25292342.0,26555118.0,4801246.0,27.336761474609375,0.446058064699173,4722.89794921875,,
20240313,00,18,2024-03-13 18:00:00,0.0005645751953125,70.86262512207031,26.735626220703125,70.02235412597656,3.372889995574951,1006.053955078125,26740666.0,28345100.0,7413011.5,29.892120361328125,0.4417797327041626,4928.6103515625,,
20240313,00,19,2024-03-13 19:00:00,0.0,72.29362487792969,25.901092529296875,77.48347473144531,3.166598320007324,1005.1928100585938,28216282.0,30160420.0,9454216.0,30.74609375,0.4382082223892212,5140.0224609375,,
20240313,00,20,2024-03-13 20:00:00,0.0,68.6296615600586,26.2518310546875,78.96134948730469,3.297656536102295,1005.0783081054688,29676210.0,31936136.0,11135453.0,31.00921630859375,0.43514910340309143,5133.96044921875,,
20240313,00,21,2024-03-13 21:00:00,0.0005645751953125,75.2229232788086,25.01043701171875,75.6136245727539,3.4803402423858643,1004.4592895507812,31137356.0,33684032.0,12158836.0,30.2054443359375,0.4324839413166046,5014.375,,
20240313,00,22,2024-03-13 22:00:00,0.00048828125,83.11713409423828,24.72479248046875,70.77694702148438,2.7703990936279297,1004.727783203125,32599180.0,35377848.0,12521796.0,28.74639892578125,0.4301215708255768,5004.9521484375,,
20240313,00,23,2024-03-13 23:00:00,1.52587890625e-05,82.60820007324219,24.91046142578125,68.93993377685547,2.224665403366089,1004.8387451171875,34084472.0,37028012.0,12528690.0,27.37109375,0.4279986619949341,4997.3359375,,
20240313,00,24,2024-03-14 00:00:00,0.36028289794921875,82.74404907226562,24.731201171875,75.6353759765625,2.238774299621582,1005.2882690429688,35563828.0,38657444.0,12528690.0,26.3746337890625,0.4285413920879364,4975.2919921875,,
20240313,00,25,2024-03-14 01:00:00,0.0,84.90821075439453,24.2520751953125,90.19273376464844,2.202894926071167,1005.6705322265625,37036340.0,40271264.0,12528690.0,25.6378173828125,0.4265124797821045,4939.27099609375,,
20240313,00,26,2024-03-14 02:00:00,0.49156951904296875,90.14251708984375,24.058135986328125,90.8304443359375,2.3267428874969482,1005.6165161132812,38513264.0,41873304.0,12528690.0,25.0518798828125,0.42785102128982544,5062.5927734375,,
20240313,00,27,2024-03-14 03:00:00,6.103515625e-05,90.54434967041016,23.751983642578125,86.03311920166016,2.0038082599639893,1005.1776123046875,40002704.0,43465312.0,12528690.0,24.626739501953125,0.4258323907852173,4994.560546875,,
