date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240101,0,25,2024-01-02 01:00:00,3.825878416158224e-17,57.546043395996094,23.8094482421875,110.03238677978516,2.887013435363769,1010.1884155273438,34875552.0,41900340.0,23472740.0,25.359283447265625,0.2129999995231628,0.0
20240101,0,26,2024-01-02 02:00:00,0.0004531016747932,58.52772903442383,23.739990234375,111.82144927978516,3.2648110389709477,1010.3018798828124,36318000.0,43487920.0,23472740.0,24.70980834960937,0.2130035907030105,0.0
20240101,0,27,2024-01-02 03:00:00,0.0334518440067768,60.890602111816406,23.43096923828125,108.5306167602539,3.094196557998657,1010.0827026367188,37773628.0,45068756.0,23472740.0,24.2535400390625,0.2133377343416214,0.0
20240101,0,28,2024-01-02 04:00:00,9.761378169059752e-05,61.46421432495117,23.229461669921875,107.05137634277344,3.211848735809326,1009.468017578125,39220820.0,46642600.0,23472740.0,23.90289306640625,0.2133387476205825,0.0
20240101,0,29,2024-01-02 05:00:00,0.0,62.56627655029297,23.156646728515625,82.42263793945312,2.798506498336792,1009.7811279296876,40662616.0,48210896.0,23472740.0,23.6712646484375,0.2133387476205825,0.0
20240101,0,30,2024-01-02 06:00:00,0.0,53.2508430480957,23.122222900390625,67.46897888183594,2.861210584640503,1009.3516235351562,42117608.0,49781352.0,23472740.0,23.591766357421875,0.2133387476205825,0.0
20240101,0,31,2024-01-02 07:00:00,0.0,55.71419525146485,21.893341064453125,54.52189254760742,3.012196779251098,1009.376220703125,43413736.0,51333516.0,23472740.0,23.06439208984375,0.2133387476205825,0.0
20240101,0,32,2024-01-02 08:00:00,0.0,61.37374877929688,21.498077392578125,42.85432052612305,2.839212656021118,1009.9971923828124,44780740.0,52880476.0,23472740.0,22.7900390625,0.2133387476205825,0.0
20240101,0,33,2024-01-02 09:00:00,0.0,66.26730346679688,21.22323608398437,43.599796295166016,2.542461395263672,1010.350830078125,46102456.0,54414468.0,23475342.0,22.415679931640625,0.2133387476205825,0.7227777777777777
20240101,0,34,2024-01-02 10:00:00,0.0,70.9416732788086,21.946685791015625,39.2471809387207,2.5624988079071045,1010.55419921875,47540080.0,55964624.0,23631706.0,22.6920166015625,0.2133387476205825,43.434444444444445
